neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L29_N11909,29,11909,contradictory_context,cc_ctrl_0044,1.7620415687561035,1.6707857847213745,-0.091255784034729,0.6240400075912476,0.6516969203948975,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0045,0.005756734404712915,0.006181621924042702,0.0004248875193297863,0.9994887113571167,0.9994471669197083,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0046,0.5261051654815674,0.4864874482154846,-0.039617717266082764,0.9142588973045349,0.9215938448905945,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0047,0.33003538846969604,0.37848275899887085,0.048447370529174805,0.9326750636100769,0.9174846410751343,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0048,0.3561495840549469,0.3562079668045044,5.838274955749512e-05,0.9176855683326721,0.9176767468452454,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0049,0.9494077563285828,1.0254125595092773,0.07600480318069458,0.8496783971786499,0.8378684520721436,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0050,0.740340530872345,0.740506649017334,0.00016611814498901367,0.5279724597930908,0.5279620289802551,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0051,1.6585725545883179,1.6687647104263306,0.010192155838012695,0.6799148917198181,0.6785862445831299,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0052,0.4045634865760803,0.4036220908164978,-0.0009413957595825195,0.9293638467788696,0.9294353723526001,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0053,0.015100428834557533,0.014591863378882408,-0.0005085654556751251,0.9983137845993042,0.9983774423599243,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0054,0.48481735587120056,0.48472854495048523,-8.881092071533203e-05,0.9169573187828064,0.9169812798500061,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0055,0.042836859822273254,0.040834005922079086,-0.002002853900194168,0.9947987794876099,0.9950292706489563,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0056,0.2845221161842346,0.2692144513130188,-0.01530766487121582,0.9442602396011353,0.9486775398254395,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0057,1.1192867755889893,1.1794936656951904,0.06020689010620117,0.7179826498031616,0.6952987909317017,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0058,0.09519561380147934,0.08552844822406769,-0.009667165577411652,0.9884418845176697,0.9897716641426086,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0059,0.37754732370376587,0.3775400221347809,-7.3015689849853516e-06,0.9315334558486938,0.9315344095230103,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0060,0.25136393308639526,0.2502765953540802,-0.0010873377323150635,0.972594141960144,0.9726974368095398,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0061,1.2317466735839844,1.221074104309082,-0.010672569274902344,0.7067203521728516,0.7089958190917969,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0062,0.013268298469483852,0.013268153183162212,-1.4528632164001465e-07,0.9982391595840454,0.9982391595840454,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0063,0.011810663156211376,0.011866668239235878,5.60050830245018e-05,0.9989112615585327,0.9989038705825806,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0064,0.0362890399992466,0.036189403384923935,-9.963661432266235e-05,0.996113657951355,0.9961246848106384,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0065,1.3809125423431396,1.3765920400619507,-0.004320502281188965,0.4769096374511719,0.4919334053993225,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0066,1.1602261066436768,1.1692274808883667,0.009001374244689941,0.44726085662841797,0.4690387547016144,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0067,0.4526698887348175,0.4528714716434479,0.0002015829086303711,0.8350250124931335,0.8350038528442383,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0068,2.1857516765594482,2.285383701324463,0.09963202476501465,0.6406046748161316,0.6234499216079712,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0069,0.009709740057587624,0.009651849046349525,-5.7891011238098145e-05,0.9990718364715576,0.9990781545639038,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0070,0.8281426429748535,0.8246958255767822,-0.003446817398071289,0.8467198014259338,0.8470858931541443,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0071,0.011882510036230087,0.01188722625374794,4.716217517852783e-06,0.9985843896865845,0.9985841512680054,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0072,1.5773096084594727,1.5461370944976807,-0.031172513961791992,0.6179709434509277,0.6340442299842834,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0073,1.5578927993774414,1.5565747022628784,-0.0013180971145629883,0.45404502749443054,0.4712815582752228,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0074,0.7652533650398254,0.7665464282035828,0.0012930631637573242,0.7584095597267151,0.7582366466522217,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0075,1.2001066207885742,1.1941345930099487,-0.005972027778625488,0.6421478390693665,0.6431819796562195,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0076,0.010742731392383575,0.010720345191657543,-2.2386200726032257e-05,0.999019980430603,0.9990222454071045,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0077,0.16682220995426178,0.16954270005226135,0.0027204900979995728,0.9702113270759583,0.9697803854942322,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0078,0.002950429217889905,0.0029690847732126713,1.8655555322766304e-05,0.9997639060020447,0.9997617602348328,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0079,0.1222124993801117,0.1288992464542389,0.006686747074127197,0.9812794923782349,0.9795498251914978,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0080,0.2832376956939697,0.28385210037231445,0.0006144046783447266,0.949785053730011,0.9497026801109314,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0081,0.1395929455757141,0.13927677273750305,-0.00031617283821105957,0.9733125567436218,0.9733564853668213,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0082,0.0059032076969742775,0.005868210457265377,-3.499723970890045e-05,0.9993909597396851,0.9993940591812134,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0083,2.226642370223999,2.271789073944092,0.04514670372009277,0.6230787038803101,0.616030752658844,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0084,0.392264723777771,0.3912779986858368,-0.000986725091934204,0.9402834177017212,0.9403977990150452,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0085,0.03919409215450287,0.039152104407548904,-4.1987746953964233e-05,0.9951825737953186,0.9951863884925842,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0086,0.0390370637178421,0.04315660893917084,0.004119545221328735,0.9965206384658813,0.99613356590271,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0087,0.0991937592625618,0.09822773933410645,-0.0009660199284553528,0.9842842817306519,0.9844030141830444,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0088,0.025789087638258934,0.02592497318983078,0.000135885551571846,0.9968855977058411,0.9968714118003845,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0089,1.3080682754516602,1.3153047561645508,0.007236480712890625,0.7184819579124451,0.7163897752761841,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0090,0.42934584617614746,0.42889681458473206,-0.0004490315914154053,0.9141271114349365,0.9142235517501831,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0091,0.9417062997817993,0.9508548974990845,0.009148597717285156,0.8107894659042358,0.8026803731918335,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0092,0.013243035413324833,0.013360950164496899,0.00011791475117206573,0.9985646605491638,0.9985522627830505,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0093,0.759850025177002,0.8175152540206909,0.057665228843688965,0.8177230954170227,0.7984064817428589,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0094,1.9819035530090332,1.985062599182129,0.003159046173095703,0.5095032453536987,0.5077676773071289,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0095,0.008897987194359303,0.009336002171039581,0.0004380149766802788,0.9991538524627686,0.9990992546081543,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0096,0.9047269821166992,0.9043058753013611,-0.00042110681533813477,0.5461207032203674,0.5462039113044739,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0097,0.9664332866668701,0.9675443172454834,0.0011110305786132812,0.6403173208236694,0.6401906609535217,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0098,0.009570479393005371,0.0085903350263834,-0.0009801443666219711,0.99906986951828,0.9991746544837952,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0099,0.026039207354187965,0.026253068819642067,0.00021386146545410156,0.9971498847007751,0.9971243739128113,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0100,0.9176419973373413,0.918326199054718,0.000684201717376709,0.6943134069442749,0.6942698955535889,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0101,0.11698269844055176,0.11666177958250046,-0.00032091885805130005,0.9873461127281189,0.9873781800270081,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0102,0.06844211369752884,0.06186075881123543,-0.006581354886293411,0.9881379008293152,0.9895099401473999,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0103,0.8707044124603271,0.9478819370269775,0.07717752456665039,0.8870459198951721,0.8760424852371216,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0104,0.7024402618408203,0.6937245726585388,-0.008715689182281494,0.5610502362251282,0.5914162397384644,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0105,0.03562631458044052,0.035501010715961456,-0.00012530386447906494,0.9960452914237976,0.9960564374923706,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0106,1.4476943016052246,1.4490025043487549,0.0013082027435302734,0.4283634126186371,0.42891746759414673,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0107,0.011961041018366814,0.01354981865733862,0.0015887776389718056,0.9989215135574341,0.9987621307373047,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0108,0.9613114595413208,1.0453732013702393,0.08406174182891846,0.7963210940361023,0.7737194299697876,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0109,2.618068218231201,2.6452136039733887,0.0271453857421875,0.5498717427253723,0.5427344441413879,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0110,0.0025364691391587257,0.0025350984651595354,-1.3706739991903305e-06,0.9997535347938538,0.9997536540031433,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0111,0.10418453812599182,0.11556597054004669,0.01138143241405487,0.9866177439689636,0.9849154949188232,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0112,1.879094123840332,1.8773059844970703,-0.0017881393432617188,0.5871681571006775,0.5873266458511353,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0113,0.2539209723472595,0.2570435404777527,0.003122568130493164,0.9682090878486633,0.967751145362854,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0114,4.78073263168335,4.795921802520752,0.015189170837402344,0.17700807750225067,0.19610969722270966,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0115,2.0257396697998047,2.029719829559326,0.003980159759521484,0.3391265869140625,0.315824031829834,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0116,0.028296122327446938,0.02823765203356743,-5.847029387950897e-05,0.9962025284767151,0.9962079524993896,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0117,0.8907150030136108,0.8935941457748413,0.0028791427612304688,0.8597021102905273,0.8594610691070557,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0118,0.2748779058456421,0.2756595015525818,0.0007815957069396973,0.9656839966773987,0.9655394554138184,0.1708984375,control
L29_N11909,29,11909,contradictory_context,cc_ctrl_0119,0.5810050964355469,0.5786100625991821,-0.002395033836364746,0.8210790157318115,0.8213913440704346,0.1708984375,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0000,0.10483931005001068,0.10484983026981354,1.0520219802856445e-05,0.9870619177818298,0.9870612621307373,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0001,3.7163846492767334,3.7280611991882324,0.011676549911499023,0.17446215450763702,0.17349621653556824,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0002,0.02862725406885147,0.028405465185642242,-0.00022178888320922852,0.9969215989112854,0.9969455599784851,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0003,0.996307373046875,0.997279703617096,0.0009723305702209473,0.8334115147590637,0.833324670791626,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0004,1.8994948863983154,1.9025869369506836,0.003092050552368164,0.43525856733322144,0.4349702298641205,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0005,0.14800913631916046,0.14793755114078522,-7.158517837524414e-05,0.9763167500495911,0.9763345718383789,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0006,1.2890031337738037,1.3047757148742676,0.015772581100463867,0.7505188584327698,0.7459049224853516,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0007,0.0011413642205297947,0.0011440120870247483,2.6478664949536324e-06,0.9999159574508667,0.9999157190322876,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0008,0.002436235547065735,0.0024358348455280066,-4.0070153772830963e-07,0.999789297580719,0.999789297580719,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0009,2.569831371307373,2.577162742614746,0.007331371307373047,0.5022011995315552,0.5004136562347412,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0010,0.0017168897902593017,0.0017021449748426676,-1.4744815416634083e-05,0.9998675584793091,0.9998691082000732,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0011,0.3967018723487854,0.3947902023792267,-0.0019116699695587158,0.9297882318496704,0.9300582408905029,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0012,0.734534740447998,0.7409818172454834,0.0064470767974853516,0.5891692638397217,0.5590507388114929,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0013,0.14193612337112427,0.14270006120204926,0.0007639378309249878,0.9719418883323669,0.971837043762207,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0014,0.9520303010940552,0.9660104513168335,0.01398015022277832,0.8108181953430176,0.80666184425354,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0015,0.00041955368942581117,0.00041950191371142864,-5.177571438252926e-08,0.9999659061431885,0.9999659061431885,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0016,0.9417926073074341,0.9417567253112793,-3.5881996154785156e-05,0.8337411284446716,0.8337398767471313,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0017,0.002835822058841586,0.003149094060063362,0.000313272001221776,0.9997523427009583,0.9997218251228333,0.1611328125,control
L29_N13925,29,13925,contradictory_context,cc_ctrl_0018,1.5184364318847656,1.4301942586898804,-0.08824217319488525,0.6731464266777039,0.6992492079734802,0.1611328125,control
