neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L29_N11909,29,11909,lack_of_knowledge,lok_0050,3.0483131408691406,3.043879985809326,-0.004433155059814453,0.1865970939397812,0.1899455040693283,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0051,3.7176549434661865,3.704376220703125,-0.013278722763061523,0.16761435568332672,0.17355000972747803,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0052,2.293198823928833,2.3028459548950195,0.009647130966186523,0.2652854919433594,0.27570977807044983,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0053,2.503537178039551,2.5035436153411865,6.4373016357421875e-06,0.2919103503227234,0.29192161560058594,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0054,2.9047462940216064,2.919611930847168,0.014865636825561523,0.21120452880859375,0.20252221822738647,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0055,2.6336722373962402,2.63643217086792,0.0027599334716796875,0.29845601320266724,0.29827621579170227,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0056,2.1315324306488037,2.1481969356536865,0.016664505004882812,0.5574800968170166,0.5534356832504272,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0057,4.396864891052246,4.4137797355651855,0.016914844512939453,0.13338956236839294,0.13201403617858887,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0058,2.2851853370666504,2.293325424194336,0.008140087127685547,0.5099014043807983,0.5068979859352112,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0059,2.177844762802124,2.175001621246338,-0.002843141555786133,0.2158930003643036,0.2166358083486557,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0060,3.3442442417144775,3.315171957015991,-0.029072284698486328,0.24951548874378204,0.25909847021102905,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0061,2.585824489593506,2.5834758281707764,-0.002348661422729492,0.34842970967292786,0.34104061126708984,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0062,2.2484776973724365,2.2461581230163574,-0.0023195743560791016,0.29464447498321533,0.304781436920166,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0063,2.9368109703063965,2.939326286315918,0.0025153160095214844,0.3425575792789459,0.34084048867225647,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0064,2.5612192153930664,2.5492072105407715,-0.012012004852294922,0.17992129921913147,0.17662401497364044,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0065,3.717409133911133,3.7304794788360596,0.013070344924926758,0.19281595945358276,0.19666185975074768,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0066,3.292851448059082,3.303098201751709,0.010246753692626953,0.3255794942378998,0.3293667137622833,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0067,3.1203551292419434,3.119190216064453,-0.0011649131774902344,0.2411842942237854,0.24721123278141022,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0068,2.5912985801696777,2.6143853664398193,0.0230867862701416,0.3096522390842438,0.3005410134792328,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0069,2.371748924255371,2.370788097381592,-0.0009608268737792969,0.28834694623947144,0.28838300704956055,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0070,2.536459445953369,2.5334460735321045,-0.0030133724212646484,0.3151390552520752,0.30649372935295105,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0071,2.7114217281341553,2.7193169593811035,0.007895231246948242,0.22638347744941711,0.22328753769397736,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0072,2.945474624633789,2.947120189666748,0.0016455650329589844,0.22078350186347961,0.2153841108083725,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0073,3.311706066131592,3.297571897506714,-0.01413416862487793,0.1539117693901062,0.15399610996246338,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0074,2.3373231887817383,2.2402782440185547,-0.0970449447631836,0.444598913192749,0.4768791198730469,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0075,2.732898473739624,2.740023612976074,0.007125139236450195,0.2755686044692993,0.2799581289291382,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0076,2.7133607864379883,2.713740110397339,0.00037932395935058594,0.2981022000312805,0.2984544038772583,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0077,2.6673073768615723,2.674342632293701,0.007035255432128906,0.2877824008464813,0.2866729497909546,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0078,2.2790873050689697,2.2800965309143066,0.001009225845336914,0.3307228684425354,0.3330768644809723,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0079,2.241702079772949,2.2363970279693604,-0.005305051803588867,0.4129316806793213,0.4137769639492035,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0080,2.701868772506714,2.6952388286590576,-0.00662994384765625,0.29091277718544006,0.2918034791946411,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0081,2.630154609680176,2.6258881092071533,-0.004266500473022461,0.2526571750640869,0.2535615563392639,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0082,2.4794020652770996,2.4790234565734863,-0.00037860870361328125,0.4859446585178375,0.4858623743057251,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0083,3.205901622772217,3.2289412021636963,0.023039579391479492,0.2136554718017578,0.2038733959197998,0.1708984375,working
L29_N11909,29,11909,lack_of_knowledge,lok_0084,2.2095985412597656,2.219191551208496,0.009593009948730469,0.2736474871635437,0.2814188599586487,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0085,2.287148952484131,2.2839550971984863,-0.0031938552856445312,0.5165454149246216,0.5168644189834595,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0086,2.2640910148620605,2.259758472442627,-0.004332542419433594,0.2827526330947876,0.28487101197242737,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0087,2.3641552925109863,2.3674378395080566,0.0032825469970703125,0.3289211094379425,0.32258614897727966,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0088,2.5307564735412598,2.5307564735412598,0.0,0.28495776653289795,0.28495776653289795,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0089,2.8428843021392822,2.814021348953247,-0.028862953186035156,0.2343607097864151,0.24201729893684387,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0090,2.067660093307495,2.0550155639648438,-0.012644529342651367,0.4261133074760437,0.430763304233551,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0091,2.733212471008301,2.7290868759155273,-0.0041255950927734375,0.3444516658782959,0.34791091084480286,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0092,3.0582218170166016,3.0583109855651855,8.916854858398438e-05,0.19981129467487335,0.1997944861650467,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0093,2.717287540435791,2.68858003616333,-0.028707504272460938,0.2532733976840973,0.2606537640094757,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0094,2.132460594177246,2.1278257369995117,-0.004634857177734375,0.28502002358436584,0.2859525978565216,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0095,2.44497013092041,2.445838212966919,0.0008680820465087891,0.26511991024017334,0.2650209367275238,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0096,1.895049810409546,1.9393982887268066,0.04434847831726074,0.4387989044189453,0.4109480082988739,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0097,3.1339588165283203,3.1321916580200195,-0.0017671585083007812,0.2454637587070465,0.24879537522792816,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0098,3.102553367614746,3.0656447410583496,-0.036908626556396484,0.27237218618392944,0.2793353199958801,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0099,3.007906436920166,3.036614418029785,0.02870798110961914,0.2266935557126999,0.21906264126300812,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0100,3.406787872314453,3.3800015449523926,-0.026786327362060547,0.26816415786743164,0.27986231446266174,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0101,1.8872756958007812,1.8906160593032837,0.0033403635025024414,0.5120028853416443,0.5031698942184448,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0102,2.6861648559570312,2.7021031379699707,0.015938282012939453,0.2716147005558014,0.2756449282169342,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0103,2.4825572967529297,2.467866897583008,-0.014690399169921875,0.246735081076622,0.24661299586296082,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0104,2.4228668212890625,2.4283366203308105,0.005469799041748047,0.23433850705623627,0.23298431932926178,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0105,2.0768651962280273,2.077571153640747,0.0007059574127197266,0.2821453809738159,0.2821233868598938,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0106,3.1305816173553467,3.1814138889312744,0.050832271575927734,0.2826291620731354,0.2568540871143341,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0107,3.3110029697418213,3.310934543609619,-6.842613220214844e-05,0.2635786533355713,0.2605763077735901,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0108,3.6194231510162354,3.6332664489746094,0.013843297958374023,0.214120551943779,0.21477369964122772,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0109,1.9952112436294556,1.9905848503112793,-0.0046263933181762695,0.31463712453842163,0.3154333829879761,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0110,2.602980136871338,2.5862679481506348,-0.016712188720703125,0.23165905475616455,0.22681646049022675,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0111,2.431495189666748,2.424074649810791,-0.007420539855957031,0.31492727994918823,0.31605952978134155,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0112,2.402334451675415,2.4076194763183594,0.005285024642944336,0.38672342896461487,0.3863407075405121,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0113,2.746509552001953,2.7298531532287598,-0.01665639877319336,0.220510795712471,0.23146310448646545,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0114,1.8042078018188477,1.8013536930084229,-0.0028541088104248047,0.36461204290390015,0.3652386963367462,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0115,2.9469594955444336,2.859055519104004,-0.08790397644042969,0.30013546347618103,0.32491591572761536,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0116,2.007812023162842,2.0839524269104004,0.0761404037475586,0.5500673651695251,0.5248603820800781,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0117,3.192384958267212,3.1837143898010254,-0.008670568466186523,0.2453351616859436,0.2397027611732483,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0118,3.4750897884368896,3.4960999488830566,0.021010160446166992,0.18571816384792328,0.18699291348457336,0.1708984375,held_out
L29_N11909,29,11909,lack_of_knowledge,lok_0119,2.428151845932007,2.414900541305542,-0.013251304626464844,0.2608487904071808,0.2555027902126312,0.1708984375,held_out
L29_N13925,29,13925,lack_of_knowledge,lok_0000,3.908881902694702,3.8955767154693604,-0.013305187225341797,0.14724333584308624,0.1459733545780182,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0001,2.8249709606170654,2.8294529914855957,0.0044820308685302734,0.2386796474456787,0.24274390935897827,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0002,3.1003873348236084,3.102909803390503,0.0025224685668945312,0.2314060479402542,0.2315942794084549,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0003,2.249481439590454,2.2506327629089355,0.0011513233184814453,0.2636534869670868,0.2635224759578705,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0004,2.493800163269043,2.4927785396575928,-0.0010216236114501953,0.311267614364624,0.3072626292705536,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0005,2.7805252075195312,2.7823076248168945,0.0017824172973632812,0.3278445303440094,0.3276544511318207,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0006,2.244798183441162,2.2933402061462402,0.048542022705078125,0.36405470967292786,0.3366009294986725,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0007,4.115026473999023,4.11822509765625,0.0031986236572265625,0.1506902426481247,0.15028442442417145,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0008,2.711564302444458,2.700324058532715,-0.011240243911743164,0.2988700866699219,0.29565897583961487,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0009,2.668410539627075,2.6597609519958496,-0.008649587631225586,0.3281840980052948,0.32921314239501953,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0010,2.7420661449432373,2.7432897090911865,0.0012235641479492188,0.23133890330791473,0.23329861462116241,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0011,1.8690134286880493,1.867200255393982,-0.0018131732940673828,0.5327321887016296,0.5330175161361694,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0012,2.662747383117676,2.6604788303375244,-0.002268552780151367,0.24309544265270233,0.24428531527519226,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0013,3.290672779083252,3.2909762859344482,0.00030350685119628906,0.28111976385116577,0.2838004231452942,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0014,3.0893006324768066,3.088282346725464,-0.0010182857513427734,0.16240721940994263,0.16137608885765076,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0015,2.6001811027526855,2.5961406230926514,-0.00404047966003418,0.22337457537651062,0.22445738315582275,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0016,3.636564254760742,3.6367063522338867,0.00014209747314453125,0.14686629176139832,0.14744722843170166,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0017,1.7938029766082764,1.679932951927185,-0.11387002468109131,0.6357941627502441,0.6657354831695557,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0018,3.76168155670166,3.7641496658325195,0.002468109130859375,0.15997152030467987,0.1599426418542862,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0019,2.5667991638183594,2.5764212608337402,0.00962209701538086,0.3893742263317108,0.38641557097435,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0020,2.966003179550171,2.9621033668518066,-0.003899812698364258,0.22749841213226318,0.2278430312871933,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0021,2.526073455810547,2.5322086811065674,0.006135225296020508,0.22123083472251892,0.21973282098770142,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0022,2.6455888748168945,2.6453499794006348,-0.00023889541625976562,0.40096139907836914,0.4010123908519745,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0023,1.922859787940979,1.8681275844573975,-0.05473220348358154,0.38112276792526245,0.4005965292453766,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0024,2.9470975399017334,2.947187662124634,9.012222290039062e-05,0.214198037981987,0.21302133798599243,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0025,1.5543040037155151,1.5481375455856323,-0.0061664581298828125,0.6460787653923035,0.6474887132644653,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0026,2.252201557159424,2.253307580947876,0.0011060237884521484,0.36627739667892456,0.3661951720714569,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0027,2.104827404022217,2.106722354888916,0.0018949508666992188,0.30361494421958923,0.30346614122390747,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0028,2.2237110137939453,2.2192506790161133,-0.004460334777832031,0.373460054397583,0.3702448606491089,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0029,1.8713101148605347,1.876183271408081,0.004873156547546387,0.3468768000602722,0.3620043396949768,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0030,2.753704309463501,2.752687454223633,-0.001016855239868164,0.2713783383369446,0.2715289890766144,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0031,2.2892045974731445,2.2934582233428955,0.0042536258697509766,0.40870699286460876,0.4076418876647949,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0032,0.7064740061759949,0.64267498254776,-0.06379902362823486,0.8929246068000793,0.9043073058128357,0.1611328125,working
L29_N13925,29,13925,lack_of_knowledge,lok_0033,2.459549903869629,2.460221767425537,0.0006718635559082031,0.32558971643447876,0.32549846172332764,0.1611328125,working
