neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0040,1.922053575515747,1.935185432434082,0.013131856918334961,0.6038022041320801,0.6004363298416138,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0041,1.016859769821167,0.9525141716003418,-0.0643455982208252,0.7800043225288391,0.7989708781242371,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0042,2.685391902923584,2.67918062210083,-0.006211280822753906,0.35180604457855225,0.3521508574485779,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0043,0.49585387110710144,0.49520421028137207,-0.0006496608257293701,0.9204785227775574,0.9206186532974243,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0044,0.9719741940498352,0.9457414746284485,-0.02623271942138672,0.6164991855621338,0.6199336051940918,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0045,2.0702106952667236,1.9602121114730835,-0.10999858379364014,0.5550375580787659,0.5867116451263428,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0046,0.06902027875185013,0.06953287869691849,0.0005125999450683594,0.99167799949646,0.9916033148765564,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0047,2.0972061157226562,2.1062943935394287,0.009088277816772461,0.2995678186416626,0.30908602476119995,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0048,0.5061556100845337,0.4966718554496765,-0.009483754634857178,0.8908547163009644,0.8920888900756836,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0049,2.1167056560516357,2.0752573013305664,-0.041448354721069336,0.3877337872982025,0.4104855954647064,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0050,0.35745933651924133,0.3283759355545044,-0.02908340096473694,0.937088131904602,0.9434752464294434,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0051,1.055971622467041,1.054033875465393,-0.0019377470016479492,0.8209827542304993,0.8212013840675354,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0052,1.646309494972229,1.6712627410888672,0.024953246116638184,0.49305012822151184,0.48636582493782043,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0053,1.3991968631744385,1.402053713798523,0.0028568506240844727,0.6239505410194397,0.625770092010498,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0054,0.29818668961524963,0.271321564912796,-0.026865124702453613,0.950436532497406,0.955827534198761,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0055,1.3472094535827637,1.2714412212371826,-0.07576823234558105,0.6761862635612488,0.7002961039543152,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0056,0.2461567223072052,0.2500186264514923,0.0038619041442871094,0.9612950086593628,0.9606730937957764,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0057,0.621994137763977,0.6278225779533386,0.005828440189361572,0.9016187787055969,0.9005885124206543,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0058,0.31361275911331177,0.3072519302368164,-0.006360828876495361,0.9302892684936523,0.9316467642784119,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0059,0.39033961296081543,0.39535194635391235,0.005012333393096924,0.931430995464325,0.9305156469345093,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0060,0.337533175945282,0.3408847451210022,0.003351569175720215,0.9423370361328125,0.9417915344238281,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0061,2.5272364616394043,2.5415282249450684,0.014291763305664062,0.400278240442276,0.3968731760978699,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0062,2.5790812969207764,2.583588123321533,0.004506826400756836,0.3441660702228546,0.34193477034568787,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0063,0.2778065800666809,0.2539688050746918,-0.023837774991989136,0.9516615271568298,0.956758975982666,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0064,0.05345626920461655,0.051812268793582916,-0.0016440004110336304,0.9939720034599304,0.9942066669464111,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0065,1.8033061027526855,1.7954657077789307,-0.007840394973754883,0.5975214838981628,0.601414680480957,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0066,0.06868258118629456,0.07032819837331772,0.0016456171870231628,0.9901818633079529,0.9899203777313232,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0067,0.04702859744429588,0.0470363013446331,7.703900337219238e-06,0.9934344291687012,0.993433952331543,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0068,1.9429315328598022,1.9460458755493164,0.00311434268951416,0.6064710021018982,0.6058353185653687,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0069,0.17474684119224548,0.15855586528778076,-0.01619097590446472,0.9732076525688171,0.9761592745780945,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0070,0.4324268102645874,0.4381330609321594,0.0057062506675720215,0.9366035461425781,0.9354808330535889,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0071,1.7020151615142822,1.7090277671813965,0.007012605667114258,0.6786141991615295,0.6750877499580383,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0072,2.548055410385132,2.551023006439209,0.0029675960540771484,0.22477421164512634,0.22428879141807556,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0073,1.4074909687042236,1.3977820873260498,-0.009708881378173828,0.4787355363368988,0.4800577461719513,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0074,2.5528314113616943,2.550994873046875,-0.001836538314819336,0.3246535062789917,0.3248712718486786,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0075,0.4668099880218506,0.4570806324481964,-0.009729355573654175,0.926948606967926,0.9291322231292725,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0076,0.8136084079742432,0.7620066404342651,-0.05160176753997803,0.8692788481712341,0.8798120021820068,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0077,1.0299326181411743,1.0307612419128418,0.0008286237716674805,0.8265806436538696,0.8264228105545044,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0078,1.6469274759292603,1.6021511554718018,-0.044776320457458496,0.5399340987205505,0.562680184841156,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0079,0.9001889228820801,0.8360730409622192,-0.06411588191986084,0.7921293377876282,0.8118782043457031,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0080,0.9715002775192261,0.9551093578338623,-0.01639091968536377,0.8011210560798645,0.8083932399749756,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0081,0.3797110915184021,0.37693363428115845,-0.0027774572372436523,0.945452094078064,0.9460132718086243,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0082,2.6527833938598633,2.6468605995178223,-0.005922794342041016,0.35358792543411255,0.3549455404281616,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0083,2.2540981769561768,2.2478911876678467,-0.006206989288330078,0.5141841769218445,0.515723705291748,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0084,0.26298972964286804,0.26690706610679626,0.003917336463928223,0.9610952138900757,0.9604124426841736,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0085,0.7589601278305054,0.7895395755767822,0.030579447746276855,0.8748276829719543,0.8679258227348328,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0086,1.6171846389770508,1.6091749668121338,-0.008009672164916992,0.7056040167808533,0.7070332169532776,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0087,2.537235975265503,2.514232635498047,-0.023003339767456055,0.3688904345035553,0.3566155731678009,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0088,2.3851566314697266,2.3831801414489746,-0.001976490020751953,0.5086769461631775,0.5085240602493286,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0089,0.3351086378097534,0.312495619058609,-0.02261301875114441,0.9399015307426453,0.9449805021286011,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0090,0.28064438700675964,0.28048208355903625,-0.00016230344772338867,0.9615692496299744,0.9616024494171143,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0091,0.4939475655555725,0.46249040961265564,-0.03145715594291687,0.9052044153213501,0.913246750831604,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0092,1.9399138689041138,1.9565798044204712,0.016665935516357422,0.5985610485076904,0.5908669233322144,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0093,0.46399375796318054,0.43114903569221497,-0.032844722270965576,0.9311926364898682,0.9366380572319031,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0094,0.27879029512405396,0.281376451253891,0.002586156129837036,0.9554144740104675,0.9550005197525024,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0095,0.5073318481445312,0.46681898832321167,-0.04051285982131958,0.9177000522613525,0.9256401062011719,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0096,2.0746116638183594,2.0631165504455566,-0.011495113372802734,0.3848990797996521,0.37087300419807434,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0097,0.46188053488731384,0.42093995213508606,-0.04094058275222778,0.8975754976272583,0.9089002013206482,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0098,0.32652556896209717,0.3281898498535156,0.001664280891418457,0.9541323781013489,0.9537981748580933,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0099,1.416918158531189,1.43544602394104,0.018527865409851074,0.6343597173690796,0.6206835508346558,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0100,1.2825894355773926,1.282156229019165,-0.00043320655822753906,0.664114773273468,0.6642581224441528,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0101,2.2613401412963867,2.263782501220703,0.0024423599243164062,0.5032925605773926,0.5147008895874023,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0102,0.21487370133399963,0.22008128464221954,0.00520758330821991,0.9698992371559143,0.9690491557121277,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0103,1.3267333507537842,1.3241958618164062,-0.0025374889373779297,0.7556079626083374,0.7560687065124512,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0104,2.250476121902466,2.253551959991455,0.003075838088989258,0.48436248302459717,0.4844833314418793,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0105,1.864485263824463,1.8685638904571533,0.00407862663269043,0.6260021328926086,0.6261715888977051,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0106,1.0033001899719238,1.02339506149292,0.020094871520996094,0.7480483055114746,0.7432407140731812,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0107,1.6462363004684448,1.6468172073364258,0.000580906867980957,0.6060158610343933,0.6059264540672302,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0108,0.25742465257644653,0.2549576759338379,-0.0024669766426086426,0.9642189145088196,0.9645785689353943,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0109,0.17980636656284332,0.18390008807182312,0.004093721508979797,0.9749317169189453,0.9742376208305359,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0110,2.6299703121185303,2.6591806411743164,0.029210329055786133,0.33095455169677734,0.3428373634815216,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0111,0.4565112590789795,0.41539227962493896,-0.04111897945404053,0.9154901504516602,0.9247416257858276,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0112,1.6456726789474487,1.624632716178894,-0.021039962768554688,0.6842083930969238,0.6916635632514954,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0113,1.0281040668487549,1.0340373516082764,0.005933284759521484,0.7641355991363525,0.7631677389144897,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0114,0.3103128969669342,0.2828974723815918,-0.027415424585342407,0.9469665884971619,0.9526797533035278,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0115,0.4084131717681885,0.4102488160133362,0.001835644245147705,0.9393132925033569,0.9390479326248169,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0116,0.48967647552490234,0.45195531845092773,-0.03772115707397461,0.923294723033905,0.9301354289054871,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0117,0.19180449843406677,0.17657457292079926,-0.015229925513267517,0.9719180464744568,0.974551260471344,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0118,0.055474285036325455,0.059063635766506195,0.0035893507301807404,0.9920346140861511,0.99134361743927,0.1708984375,control
L29_N11909,29,11909,lack_of_knowledge,lok_ctrl_0119,0.45911645889282227,0.4604705572128296,0.0013540983200073242,0.900101363658905,0.8998778462409973,0.1708984375,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0000,1.141026258468628,1.1434569358825684,0.0024306774139404297,0.7381629943847656,0.7378160357475281,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0001,0.8967691659927368,0.8946104645729065,-0.0021587014198303223,0.8522981405258179,0.8527102470397949,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0002,1.065512776374817,1.0680623054504395,0.0025495290756225586,0.7688822746276855,0.7683804631233215,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0003,1.0426368713378906,1.042060136795044,-0.0005767345428466797,0.78145432472229,0.7815215587615967,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0004,1.8142015933990479,1.8124572038650513,-0.001744389533996582,0.6210058927536011,0.6216709017753601,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0005,0.15504759550094604,0.16992893815040588,0.014881342649459839,0.9786085486412048,0.9762046933174133,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0006,1.3382798433303833,1.3392276763916016,0.0009478330612182617,0.7686747312545776,0.7685908675193787,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0007,0.4080052971839905,0.4100475609302521,0.0020422637462615967,0.9379288554191589,0.9375832676887512,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0008,2.209324836730957,2.2081966400146484,-0.0011281967163085938,0.3777073323726654,0.3779028654098511,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0009,2.0426669120788574,2.043900966644287,0.0012340545654296875,0.5389147996902466,0.5393863916397095,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0010,1.9981956481933594,2.000947952270508,0.0027523040771484375,0.5661236047744751,0.5652583241462708,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0011,2.4100160598754883,2.4125380516052246,0.002521991729736328,0.47715863585472107,0.47686877846717834,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0012,0.6744858622550964,0.6730597615242004,-0.001426100730895996,0.8556647896766663,0.8558125495910645,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0013,0.3772694170475006,0.37835097312927246,0.0010815560817718506,0.9433733820915222,0.9431792497634888,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0014,0.07479999959468842,0.07467816770076752,-0.00012183189392089844,0.9889956712722778,0.9890064001083374,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0015,0.21683093905448914,0.2198982536792755,0.003067314624786377,0.9681476354598999,0.9676598310470581,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0016,0.29955869913101196,0.29476600885391235,-0.004792690277099609,0.948338508605957,0.9492460489273071,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0017,1.4896305799484253,1.4912645816802979,0.0016340017318725586,0.6911076307296753,0.6909226179122925,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0018,0.11181150376796722,0.11182012408971786,8.620321750640869e-06,0.9824846386909485,0.9824840426445007,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0019,2.6551353931427,2.65187406539917,-0.0032613277435302734,0.38810601830482483,0.3885909616947174,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0020,1.9594337940216064,1.9639761447906494,0.004542350769042969,0.5733909606933594,0.5721187591552734,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0021,1.595435619354248,1.597937822341919,0.0025022029876708984,0.6700084209442139,0.6695278286933899,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0022,0.4654759168624878,0.4734230637550354,0.007947146892547607,0.9227483868598938,0.9211443066596985,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0023,0.3084140419960022,0.30832958221435547,-8.445978164672852e-05,0.9482529759407043,0.9482613205909729,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0024,2.0649595260620117,1.967552661895752,-0.09740686416625977,0.5370901226997375,0.5678860545158386,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0025,1.8399559259414673,1.8424530029296875,0.002497076988220215,0.5778165459632874,0.577456533908844,0.1611328125,control
L29_N13925,29,13925,lack_of_knowledge,lok_ctrl_0026,1.2221816778182983,1.237513780593872,0.01533210277557373,0.7686190009117126,0.7645120024681091,0.1611328125,control
